t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
18.2755,1783191267.6803,1,1,1.0000,0.0373,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2916,1783191267.6964,1,1,1.0000,0.0737,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2979,1783191267.7026,1,1,1.0000,0.1166,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3055,1783191267.7102,1,1,1.0000,0.0576,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3153,1783191267.7200,1,1,1.0000,0.0238,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3282,1783191267.7329,1,1,1.0000,0.1178,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3416,1783191267.7463,1,1,1.0000,0.8107,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3458,1783191267.7506,1,1,1.0000,1.0429,1.44672,0.07353,-2.81032,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3462,1783191267.7510,1,1,1.0000,1.5847,1.44672,0.07353,-2.81032,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3575,1783191267.7622,1,1,1.0000,1.4113,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3698,1783191267.7745,1,1,1.0000,1.2176,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3775,1783191267.7823,1,1,1.0000,1.1221,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3779,1783191267.7826,1,1,1.0000,0.9237,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3888,1783191267.7935,1,1,1.0000,0.4306,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4008,1783191267.8055,1,1,1.0000,0.5767,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4130,1783191267.8177,1,1,1.0000,0.3710,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4188,1783191267.8235,1,1,1.0000,0.3534,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4339,1783191267.8386,1,1,1.0000,0.3548,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4375,1783191267.8422,1,1,1.0000,0.3986,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4378,1783191267.8425,1,1,1.0000,0.9402,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4620,1783191267.8668,1,1,1.0000,6.4110,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4654,1783191267.8702,1,1,1.0000,8.8441,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4752,1783191267.8800,1,1,1.0000,9.6142,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4756,1783191267.8803,1,1,1.0000,10.6306,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4880,1783191267.8927,1,1,1.0000,10.7659,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4970,1783191267.9018,1,1,1.0000,10.8324,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4975,1783191267.9022,1,1,1.0000,10.7880,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5053,1783191267.9100,1,1,1.0000,10.6698,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5056,1783191267.9103,1,1,1.0000,10.5180,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5059,1783191267.9107,1,1,1.0000,10.5301,1.44672,0.07352,-2.81033,1.16594,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5171,1783191267.9218,1,1,1.0000,10.6547,1.44672,0.07352,-2.81033,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5174,1783191267.9221,1,1,1.0000,10.6885,1.44672,0.07352,-2.81033,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5289,1783191267.9336,1,1,1.0000,10.9055,1.44672,0.07353,-2.81032,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5290,1783191267.9338,1,1,1.0000,11.0146,1.44672,0.07353,-2.81032,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5371,1783191267.9418,1,1,1.0000,11.0893,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5374,1783191267.9421,1,1,1.0000,10.9418,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5496,1783191267.9543,1,1,1.0000,10.8387,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5587,1783191267.9634,1,1,1.0000,10.4870,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5590,1783191267.9637,1,1,1.0000,9.6298,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5671,1783191267.9719,1,1,1.0000,8.7662,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5778,1783191267.9825,1,1,1.0000,8.6386,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5781,1783191267.9828,1,1,1.0000,8.6679,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.5912,1783191267.9959,1,1,1.0000,8.4505,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6075,1783191268.0123,1,1,1.0000,8.1804,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6190,1783191268.0238,1,1,1.0000,7.4730,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6283,1783191268.0331,1,1,1.0000,6.8622,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6358,1783191268.0405,1,1,1.0000,6.5451,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6520,1783191268.0567,1,1,1.0000,6.9271,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6651,1783191268.0698,1,1,1.0000,6.9665,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6654,1783191268.0702,1,1,1.0000,7.0202,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6674,1783191268.0721,1,1,1.0000,7.0544,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6678,1783191268.0725,1,1,1.0000,7.0292,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6791,1783191268.0838,1,1,1.0000,6.5715,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6794,1783191268.0841,1,1,1.0000,6.5001,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6883,1783191268.0931,1,1,1.0000,5.4905,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7031,1783191268.1078,1,1,1.0000,5.5846,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7074,1783191268.1121,1,1,1.0000,5.6872,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7158,1783191268.1205,1,1,1.0000,5.8417,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7162,1783191268.1210,1,1,1.0000,5.8522,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7263,1783191268.1311,1,1,1.0000,6.0091,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7268,1783191268.1315,1,1,1.0000,6.2102,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7378,1783191268.1425,1,1,1.0000,6.1537,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7461,1783191268.1508,1,1,1.0000,6.1866,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7465,1783191268.1512,1,1,1.0000,6.1908,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7570,1783191268.1618,1,1,1.0000,6.1500,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7573,1783191268.1621,1,1,1.0000,6.1107,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7695,1783191268.1742,1,1,1.0000,6.1696,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7777,1783191268.1824,1,1,1.0000,6.5980,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7916,1783191268.1964,1,1,1.0000,6.6303,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7969,1783191268.2016,1,1,1.0000,6.5461,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8116,1783191268.2163,1,1,1.0000,6.1307,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8120,1783191268.2167,1,1,1.0000,5.9522,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8164,1783191268.2211,1,1,1.0000,5.3656,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8262,1783191268.2309,1,1,1.0000,5.3664,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8358,1783191268.2405,1,1,1.0000,5.4841,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8360,1783191268.2408,1,1,1.0000,5.4917,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8473,1783191268.2521,1,1,1.0000,5.6273,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8573,1783191268.2620,1,1,1.0000,5.6158,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8577,1783191268.2624,1,1,1.0000,5.5886,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8660,1783191268.2707,1,1,1.0000,5.5332,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8663,1783191268.2710,1,1,1.0000,5.3140,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8756,1783191268.2803,1,1,1.0000,5.2233,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8855,1783191268.2902,1,1,1.0000,5.2969,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8971,1783191268.3018,1,1,1.0000,5.6625,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9079,1783191268.3126,1,1,1.0000,5.8391,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9156,1783191268.3204,1,1,1.0000,5.8275,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9268,1783191268.3315,1,1,1.0000,5.6630,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9378,1783191268.3425,1,1,1.0000,5.0834,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9454,1783191268.3502,1,1,1.0000,4.9795,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9459,1783191268.3506,1,1,1.0000,5.1770,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9576,1783191268.3623,1,1,1.0000,5.0307,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9579,1783191268.3626,1,1,1.0000,5.0712,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9719,1783191268.3766,1,1,1.0000,5.1702,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9722,1783191268.3769,1,1,1.0000,5.1540,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9757,1783191268.3804,1,1,1.0000,5.0544,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9760,1783191268.3807,1,1,1.0000,5.0903,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9913,1783191268.3960,1,1,1.0000,4.8360,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9916,1783191268.3963,1,1,1.0000,4.7228,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9971,1783191268.4018,1,1,1.0000,4.5930,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0103,1783191268.4150,1,1,1.0000,4.4207,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0106,1783191268.4153,1,1,1.0000,4.4673,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0189,1783191268.4236,1,1,1.0000,4.6784,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0372,1783191268.4420,1,1,1.0000,5.0747,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0391,1783191268.4438,1,1,1.0000,5.0981,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0393,1783191268.4440,1,1,1.0000,5.0412,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0453,1783191268.4500,1,1,1.0000,5.0904,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0456,1783191268.4504,1,1,1.0000,5.0913,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0637,1783191268.4684,1,1,1.0000,4.8934,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0667,1783191268.4714,1,1,1.0000,4.8976,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0671,1783191268.4718,1,1,1.0000,4.8456,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0756,1783191268.4804,1,1,1.0000,4.9918,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0895,1783191268.4942,1,1,1.0000,5.0117,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1125,1783191268.5172,1,1,1.0000,5.0319,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1131,1783191268.5179,1,1,1.0000,5.0310,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1204,1783191268.5251,1,1,1.0000,4.7678,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1208,1783191268.5256,1,1,1.0000,4.4116,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1295,1783191268.5342,1,1,1.0000,4.2547,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1366,1783191268.5413,1,1,1.0000,4.2921,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1372,1783191268.5420,1,1,1.0000,4.2889,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1623,1783191268.5670,1,1,1.0000,4.4150,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1663,1783191268.5710,1,1,1.0000,4.4477,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1668,1783191268.5715,1,1,1.0000,4.5029,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1698,1783191268.5745,1,1,1.0000,4.5248,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1772,1783191268.5819,1,1,1.0000,4.4676,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1872,1783191268.5920,1,1,1.0000,4.4472,1.44672,0.07354,-2.81032,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
