t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
19.4170,1783191178.5721,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4371,1783191178.5922,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4375,1783191178.5925,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4378,1783191178.5929,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4439,1783191178.5989,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4441,1783191178.5992,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4612,1783191178.6163,1,1,1.0000,0.0000,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4701,1783191178.6251,1,1,1.0000,0.0000,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4751,1783191178.6301,1,1,1.0000,0.0000,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4754,1783191178.6304,1,1,1.0000,0.0015,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4881,1783191178.6432,1,1,1.0000,0.0134,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5018,1783191178.6569,1,1,1.0000,0.0329,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5060,1783191178.6610,1,1,1.0000,0.0236,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5154,1783191178.6705,1,1,1.0000,0.0174,1.44672,0.07374,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5236,1783191178.6787,1,1,1.0000,0.0151,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5239,1783191178.6790,1,1,1.0000,0.0235,1.44672,0.07373,-2.81029,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5388,1783191178.6939,1,1,1.0000,0.1052,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5465,1783191178.7016,1,1,1.0000,0.3212,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5692,1783191178.7243,1,1,1.0000,0.2219,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5698,1783191178.7249,1,1,1.0000,0.1886,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5746,1783191178.7297,1,1,1.0000,0.1054,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5850,1783191178.7401,1,1,1.0000,0.1173,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5940,1783191178.7491,1,1,1.0000,0.2205,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6082,1783191178.7632,1,1,1.0000,0.2220,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6177,1783191178.7728,1,1,1.0000,0.2289,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6282,1783191178.7833,1,1,1.0000,0.1263,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6343,1783191178.7894,1,1,1.0000,0.0397,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6449,1783191178.7999,1,1,1.0000,0.0124,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6651,1783191178.8202,1,1,1.0000,0.0074,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6654,1783191178.8205,1,1,1.0000,0.0475,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6657,1783191178.8208,1,1,1.0000,0.0468,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6784,1783191178.8334,1,1,1.0000,0.0450,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6859,1783191178.8410,1,1,1.0000,0.0397,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6862,1783191178.8413,1,1,1.0000,0.0366,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6942,1783191178.8493,1,1,1.0000,0.0249,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.6945,1783191178.8496,1,1,1.0000,0.0223,1.44672,0.07372,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7115,1783191178.8666,1,1,1.0000,0.0128,1.44672,0.07370,-2.81030,1.16573,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7155,1783191178.8705,1,1,1.0000,0.0103,1.44672,0.07370,-2.81030,1.16573,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7160,1783191178.8710,1,1,1.0000,0.0166,1.44672,0.07370,-2.81030,1.16573,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7245,1783191178.8796,1,1,1.0000,0.0137,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7354,1783191178.8904,1,1,1.0000,0.0108,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7484,1783191178.9035,1,1,1.0000,0.0071,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7597,1783191178.9148,1,1,1.0000,0.0047,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7673,1783191178.9224,1,1,1.0000,0.0032,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7789,1783191178.9340,1,1,1.0000,0.0022,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7856,1783191178.9407,1,1,1.0000,0.0015,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.7938,1783191178.9488,1,1,1.0000,0.0023,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8106,1783191178.9656,1,1,1.0000,0.0018,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8144,1783191178.9695,1,1,1.0000,0.0014,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8251,1783191178.9802,1,1,1.0000,0.0010,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8347,1783191178.9898,1,1,1.0000,0.0008,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8479,1783191179.0030,1,1,1.0000,0.0006,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8483,1783191179.0033,1,1,1.0000,0.0006,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8560,1783191179.0110,1,1,1.0000,0.0005,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8563,1783191179.0114,1,1,1.0000,0.0004,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8695,1783191179.0246,1,1,1.0000,0.0003,1.44672,0.07369,-2.81030,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8796,1783191179.0346,1,1,1.0000,0.0003,1.44672,0.07369,-2.81030,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.8854,1783191179.0405,1,1,1.0000,0.0002,1.44672,0.07368,-2.81030,1.16576,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9015,1783191179.0566,1,1,1.0000,0.0002,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9190,1783191179.0741,1,1,1.0000,0.0001,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9193,1783191179.0744,1,1,1.0000,0.0001,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9289,1783191179.0840,1,1,1.0000,0.0001,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9292,1783191179.0843,1,1,1.0000,0.0001,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9411,1783191179.0961,1,1,1.0000,0.0001,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9518,1783191179.1069,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9538,1783191179.1089,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9659,1783191179.1210,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9751,1783191179.1302,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9891,1783191179.1442,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.9965,1783191179.1515,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0091,1783191179.1642,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0163,1783191179.1713,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0168,1783191179.1719,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0239,1783191179.1789,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0360,1783191179.1910,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0500,1783191179.2051,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0558,1783191179.2109,1,1,1.0000,0.0000,1.44672,0.07365,-2.81031,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0669,1783191179.2220,1,1,1.0000,0.0000,1.44672,0.07364,-2.81031,1.16580,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0758,1783191179.2309,1,1,1.0000,0.0000,1.44672,0.07363,-2.81031,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0840,1783191179.2391,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.0984,1783191179.2535,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1044,1783191179.2595,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1204,1783191179.2755,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1251,1783191179.2802,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1254,1783191179.2805,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1354,1783191179.2905,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1451,1783191179.3002,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.1453,1783191179.3004,1,1,1.0000,0.0000,1.44672,0.07362,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.2563,1783191179.4114,1,1,1.0000,0.0000,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.2569,1783191179.4120,1,1,1.0000,0.0000,1.44672,0.07360,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4018,1783191179.5569,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4020,1783191179.5571,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4024,1783191179.5574,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4026,1783191179.5577,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4029,1783191179.5580,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4032,1783191179.5582,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4035,1783191179.5585,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4038,1783191179.5589,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4041,1783191179.5591,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4043,1783191179.5594,1,1,1.0000,0.0000,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4050,1783191179.5601,1,1,1.0000,2.6680,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4053,1783191179.5604,1,1,1.0000,3.4803,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4057,1783191179.5607,1,1,1.0000,3.4915,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4059,1783191179.5610,1,1,1.0000,3.4950,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4063,1783191179.5613,1,1,1.0000,3.9470,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4065,1783191179.5616,1,1,1.0000,4.2036,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4069,1783191179.5619,1,1,1.0000,4.0715,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4083,1783191179.5634,1,1,1.0000,3.2510,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4142,1783191179.5692,1,1,1.0000,2.6939,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4269,1783191179.5819,1,1,1.0000,2.5071,1.44672,0.07358,-2.81032,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4413,1783191179.5963,1,1,1.0000,2.4394,1.44672,0.07355,-2.81032,1.16590,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4416,1783191179.5967,1,1,1.0000,2.1932,1.44672,0.07355,-2.81032,1.16590,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4438,1783191179.5989,1,1,1.0000,1.9852,1.44672,0.07355,-2.81032,1.16590,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4560,1783191179.6110,1,1,1.0000,1.2308,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4682,1783191179.6233,1,1,1.0000,0.9768,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4865,1783191179.6416,1,1,1.0000,0.7370,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4868,1783191179.6419,1,1,1.0000,0.7456,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4960,1783191179.6510,1,1,1.0000,0.8161,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4963,1783191179.6514,1,1,1.0000,0.9843,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5052,1783191179.6602,1,1,1.0000,1.0949,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5055,1783191179.6605,1,1,1.0000,1.2365,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5149,1783191179.6700,1,1,1.0000,1.3927,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5152,1783191179.6703,1,1,1.0000,1.4672,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5264,1783191179.6814,1,1,1.0000,1.3305,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5394,1783191179.6945,1,1,1.0000,0.9987,1.44672,0.07354,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
