t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
21.8082,1783185929.3614,1,1,1.0000,-0.0000,1.44672,0.07738,-2.80970,1.16145,1.57079,0.00010,-0.14510,-0.37997,0.00968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8188,1783185929.3720,1,1,1.0000,-0.0000,1.44672,0.07736,-2.80970,1.16147,1.57079,0.00010,-0.14510,-0.37997,0.00968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8305,1783185929.3837,1,1,1.0000,-0.0000,1.44672,0.07733,-2.80970,1.16151,1.57079,0.00010,-0.14510,-0.37997,0.00967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8393,1783185929.3925,1,1,1.0000,-0.0000,1.44672,0.07732,-2.80971,1.16152,1.57079,0.00010,-0.14510,-0.37997,0.00967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8523,1783185929.4055,1,1,1.0000,-0.0000,1.44672,0.07731,-2.80971,1.16153,1.57079,0.00010,-0.14510,-0.37997,0.00967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8527,1783185929.4060,1,1,1.0000,-0.0000,1.44672,0.07731,-2.80971,1.16153,1.57079,0.00010,-0.14510,-0.37997,0.00967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8603,1783185929.4136,1,1,1.0000,-0.0000,1.44672,0.07729,-2.80971,1.16155,1.57079,0.00010,-0.14510,-0.37997,0.00966,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8687,1783185929.4219,1,1,1.0000,-0.0000,1.44672,0.07729,-2.80971,1.16156,1.57079,0.00010,-0.14510,-0.37997,0.00966,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8783,1783185929.4315,1,1,1.0000,-0.0000,1.44672,0.07727,-2.80971,1.16158,1.57079,0.00010,-0.14510,-0.37997,0.00966,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8786,1783185929.4319,1,1,1.0000,-0.0000,1.44672,0.07727,-2.80971,1.16158,1.57079,0.00010,-0.14510,-0.37997,0.00966,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8924,1783185929.4456,1,1,1.0000,-0.0000,1.44672,0.07724,-2.80972,1.16161,1.57079,0.00010,-0.14510,-0.37997,0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8984,1783185929.4516,1,1,1.0000,-0.0000,1.44672,0.07723,-2.80972,1.16162,1.57079,0.00010,-0.14510,-0.37997,0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.8988,1783185929.4520,1,1,1.0000,-0.0000,1.44672,0.07723,-2.80972,1.16162,1.57079,0.00010,-0.14510,-0.37997,0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9099,1783185929.4632,1,1,1.0000,-0.0000,1.44672,0.07722,-2.80972,1.16163,1.57079,0.00010,-0.14510,-0.37997,0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9103,1783185929.4636,1,1,1.0000,-0.0000,1.44672,0.07722,-2.80972,1.16163,1.57079,0.00010,-0.14510,-0.37997,0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9178,1783185929.4711,1,1,1.0000,-0.0000,1.44672,0.07720,-2.80972,1.16165,1.57079,0.00010,-0.14510,-0.37997,0.00964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9389,1783185929.4921,1,1,1.0000,-0.0000,1.44672,0.07718,-2.80973,1.16168,1.57079,0.00010,-0.14510,-0.37997,0.00964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9394,1783185929.4927,1,1,1.0000,-0.0000,1.44672,0.07718,-2.80973,1.16168,1.57079,0.00010,-0.14510,-0.37997,0.00964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9397,1783185929.4929,1,1,1.0000,-0.0000,1.44672,0.07718,-2.80973,1.16168,1.57079,0.00010,-0.14510,-0.37997,0.00964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9488,1783185929.5020,1,1,1.0000,-0.0000,1.44672,0.07716,-2.80973,1.16170,1.57079,0.00010,-0.14510,-0.37997,0.00964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9580,1783185929.5112,1,1,1.0000,-0.0000,1.44672,0.07714,-2.80973,1.16173,1.57079,0.00010,-0.14510,-0.37997,0.00963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9584,1783185929.5116,1,1,1.0000,-0.0000,1.44672,0.07714,-2.80973,1.16173,1.57079,0.00010,-0.14510,-0.37997,0.00963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9685,1783185929.5218,1,1,1.0000,-0.0000,1.44672,0.07714,-2.80973,1.16173,1.57079,0.00010,-0.14510,-0.37997,0.00963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9793,1783185929.5326,1,1,1.0000,-0.0000,1.44672,0.07711,-2.80974,1.16176,1.57079,0.00010,-0.14510,-0.37997,0.00963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.9940,1783185929.5472,1,1,1.0000,-0.0000,1.44672,0.07710,-2.80974,1.16177,1.57079,0.00010,-0.14510,-0.37997,0.00962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0006,1783185929.5539,1,1,1.0000,-0.0000,1.44672,0.07709,-2.80974,1.16178,1.57079,0.00010,-0.14510,-0.37997,0.00962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0105,1783185929.5637,1,1,1.0000,-0.0000,1.44672,0.07706,-2.80975,1.16182,1.57079,0.00010,-0.14510,-0.37997,0.00961,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0209,1783185929.5742,1,1,1.0000,-0.0000,1.44672,0.07705,-2.80975,1.16183,1.57079,0.00010,-0.14510,-0.37997,0.00961,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0294,1783185929.5826,1,1,1.0000,-0.0000,1.44672,0.07704,-2.80975,1.16184,1.57079,0.00010,-0.14510,-0.37997,0.00961,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0390,1783185929.5923,1,1,1.0000,-0.0000,1.44672,0.07702,-2.80975,1.16187,1.57079,0.00010,-0.14510,-0.37997,0.00960,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0510,1783185929.6043,1,1,1.0000,-0.0000,1.44672,0.07700,-2.80976,1.16188,1.57079,0.00010,-0.14510,-0.37997,0.00960,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0597,1783185929.6129,1,1,1.0000,-0.0000,1.44672,0.07699,-2.80976,1.16190,1.57079,0.00010,-0.14510,-0.37997,0.00960,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0714,1783185929.6246,1,1,1.0000,-0.0000,1.44672,0.07696,-2.80976,1.16193,1.57079,0.00010,-0.14510,-0.37997,0.00959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0860,1783185929.6393,1,1,1.0000,-0.0000,1.44672,0.07695,-2.80977,1.16195,1.57079,0.00010,-0.14510,-0.37997,0.00959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.0864,1783185929.6396,1,1,1.0000,-0.0000,1.44672,0.07695,-2.80977,1.16195,1.57079,0.00010,-0.14510,-0.37997,0.00959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1108,1783185929.6640,1,1,1.0000,-0.0000,1.44672,0.07691,-2.80977,1.16200,1.57079,0.00010,-0.14510,-0.37997,0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1110,1783185929.6643,1,1,1.0000,-0.0000,1.44672,0.07691,-2.80977,1.16200,1.57079,0.00010,-0.14510,-0.37997,0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1164,1783185929.6696,1,1,1.0000,-0.0000,1.44672,0.07690,-2.80977,1.16200,1.57079,0.00010,-0.14510,-0.37997,0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1253,1783185929.6785,1,1,1.0000,-0.0000,1.44672,0.07689,-2.80978,1.16202,1.57079,0.00010,-0.14510,-0.37997,0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1394,1783185929.6926,1,1,1.0000,-0.0000,1.44672,0.07685,-2.80978,1.16206,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1409,1783185929.6941,1,1,1.0000,-0.0000,1.44672,0.07685,-2.80978,1.16206,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1413,1783185929.6946,1,1,1.0000,-0.0000,1.44672,0.07685,-2.80978,1.16206,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1500,1783185929.7033,1,1,1.0000,-0.0000,1.44672,0.07684,-2.80978,1.16208,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1504,1783185929.7036,1,1,1.0000,-0.0000,1.44672,0.07684,-2.80978,1.16208,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1608,1783185929.7140,1,1,1.0000,-0.0000,1.44672,0.07682,-2.80979,1.16210,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1685,1783185929.7218,1,1,1.0000,-0.0000,1.44672,0.07681,-2.80979,1.16211,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1831,1783185929.7364,1,1,1.0000,-0.0000,1.44672,0.07679,-2.80979,1.16214,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1900,1783185929.7432,1,1,1.0000,-0.0000,1.44672,0.07677,-2.80979,1.16216,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.1903,1783185929.7436,1,1,1.0000,-0.0000,1.44672,0.07677,-2.80979,1.16216,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2000,1783185929.7533,1,1,1.0000,-0.0000,1.44672,0.07676,-2.80980,1.16217,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2083,1783185929.7616,1,1,1.0000,-0.0000,1.44672,0.07675,-2.80980,1.16218,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2087,1783185929.7620,1,1,1.0000,-0.0000,1.44672,0.07675,-2.80980,1.16218,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2193,1783185929.7726,1,1,1.0000,-0.0000,1.44672,0.07672,-2.80980,1.16221,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2283,1783185929.7815,1,1,1.0000,-0.0000,1.44672,0.07670,-2.80980,1.16224,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2432,1783185929.7965,1,1,1.0000,-0.0000,1.44672,0.07669,-2.80981,1.16225,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2549,1783185929.8081,1,1,1.0000,-0.0000,1.44672,0.07667,-2.80981,1.16228,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2647,1783185929.8179,1,1,1.0000,-0.0000,1.44672,0.07667,-2.80981,1.16228,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2699,1783185929.8231,1,1,1.0000,-0.0000,1.44672,0.07665,-2.80981,1.16229,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2702,1783185929.8235,1,1,1.0000,-0.0000,1.44672,0.07665,-2.80981,1.16229,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2850,1783185929.8382,1,1,1.0000,-0.0000,1.44672,0.07662,-2.80982,1.16233,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.2905,1783185929.8438,1,1,1.0000,-0.0000,1.44672,0.07661,-2.80982,1.16234,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3050,1783185929.8583,1,1,1.0000,-0.0000,1.44672,0.07660,-2.80982,1.16235,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3084,1783185929.8616,1,1,1.0000,-0.0000,1.44672,0.07660,-2.80982,1.16236,1.57079,0.00010,-0.14510,-0.37997,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3180,1783185929.8713,1,1,1.0000,-0.0000,1.44672,0.07658,-2.80982,1.16238,1.57079,0.00010,-0.14510,-0.37997,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3184,1783185929.8716,1,1,1.0000,-0.0000,1.44672,0.07658,-2.80982,1.16238,1.57079,0.00010,-0.14510,-0.37997,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3281,1783185929.8813,1,1,1.0000,-0.0000,1.44672,0.07657,-2.80983,1.16239,1.57079,0.00010,-0.14510,-0.37997,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3506,1783185929.9039,1,1,1.0000,-0.0000,1.44672,0.07652,-2.80983,1.16244,1.57079,0.00010,-0.14510,-0.37997,0.00950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3509,1783185929.9041,1,1,1.0000,-0.0000,1.44672,0.07652,-2.80983,1.16244,1.57079,0.00010,-0.14510,-0.37997,0.00950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3644,1783185929.9176,1,1,1.0000,-0.0000,1.44672,0.07651,-2.80984,1.16246,1.57079,0.00010,-0.14510,-0.37997,0.00950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3692,1783185929.9225,1,1,1.0000,-0.0000,1.44672,0.07651,-2.80984,1.16246,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3698,1783185929.9231,1,1,1.0000,-0.0000,1.44672,0.07650,-2.80984,1.16247,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.3802,1783185929.9335,1,1,1.0000,-0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4085,1783185929.9618,1,1,1.0000,-0.0000,1.44672,0.07643,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4088,1783185929.9621,1,1,1.0000,-0.0000,1.44672,0.07643,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4193,1783185929.9726,1,1,1.0000,-0.0000,1.44672,0.07643,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4348,1783185929.9881,1,1,1.0000,-0.0000,1.44672,0.07640,-2.80985,1.16259,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4383,1783185929.9915,1,1,1.0000,-0.0000,1.44672,0.07640,-2.80985,1.16259,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4388,1783185929.9920,1,1,1.0000,-0.0000,1.44672,0.07640,-2.80985,1.16259,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4488,1783185930.0021,1,1,1.0000,-0.0000,1.44672,0.07639,-2.80986,1.16260,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4493,1783185930.0026,1,1,1.0000,-0.0000,1.44672,0.07639,-2.80986,1.16260,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4612,1783185930.0145,1,1,1.0000,-0.0000,1.44672,0.07636,-2.80986,1.16263,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4692,1783185930.0225,1,1,1.0000,-0.0000,1.44672,0.07634,-2.80986,1.16265,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4846,1783185930.0379,1,1,1.0000,-0.0000,1.44672,0.07633,-2.80987,1.16267,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4923,1783185930.0456,1,1,1.0000,-0.0000,1.44672,0.07631,-2.80987,1.16269,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.4928,1783185930.0460,1,1,1.0000,-0.0000,1.44672,0.07631,-2.80987,1.16269,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5051,1783185930.0584,1,1,1.0000,-0.0000,1.44672,0.07630,-2.80987,1.16271,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5055,1783185930.0587,1,1,1.0000,-0.0000,1.44672,0.07630,-2.80987,1.16271,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5162,1783185930.0695,1,1,1.0000,-0.0000,1.44672,0.07628,-2.80987,1.16273,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5191,1783185930.0723,1,1,1.0000,-0.0000,1.44672,0.07627,-2.80988,1.16274,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5327,1783185930.0860,1,1,1.0000,-0.0000,1.44672,0.07625,-2.80988,1.16277,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5385,1783185930.0917,1,1,1.0000,-0.0000,1.44672,0.07624,-2.80988,1.16277,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5532,1783185930.1065,1,1,1.0000,-0.0000,1.44672,0.07621,-2.80988,1.16281,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5538,1783185930.1070,1,1,1.0000,-0.0000,1.44672,0.07620,-2.80989,1.16282,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5595,1783185930.1128,1,1,1.0000,-0.0000,1.44672,0.07620,-2.80989,1.16282,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5693,1783185930.1225,1,1,1.0000,-0.0000,1.44672,0.07619,-2.80989,1.16283,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5787,1783185930.1320,1,1,1.0000,-0.0000,1.44672,0.07617,-2.80989,1.16286,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.5962,1783185930.1495,1,1,1.0000,-0.0000,1.44672,0.07615,-2.80989,1.16288,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6020,1783185930.1553,1,1,1.0000,-0.0000,1.44672,0.07613,-2.80990,1.16290,1.57079,0.00010,-0.14510,-0.37997,0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6100,1783185930.1632,1,1,1.0000,-0.0000,1.44672,0.07611,-2.80990,1.16292,1.57079,0.00010,-0.14510,-0.37997,0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6102,1783185930.1635,1,1,1.0000,-0.0000,1.44672,0.07611,-2.80990,1.16292,1.57079,0.00010,-0.14510,-0.37997,0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6183,1783185930.1715,1,1,1.0000,-0.0000,1.44672,0.07610,-2.80990,1.16293,1.57079,0.00010,-0.14510,-0.37997,0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6300,1783185930.1832,1,1,1.0000,-0.0000,1.44672,0.07609,-2.80990,1.16295,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6303,1783185930.1836,1,1,1.0000,-0.0000,1.44672,0.07609,-2.80990,1.16295,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6381,1783185930.1914,1,1,1.0000,-0.0000,1.44672,0.07607,-2.80991,1.16297,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6385,1783185930.1917,1,1,1.0000,-0.0000,1.44672,0.07607,-2.80991,1.16297,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6500,1783185930.2032,1,1,1.0000,-0.0000,1.44672,0.07605,-2.80991,1.16299,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6504,1783185930.2037,1,1,1.0000,-0.0000,1.44672,0.07605,-2.80991,1.16299,1.57079,0.00010,-0.14510,-0.37997,0.00940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6599,1783185930.2131,1,1,1.0000,-0.0000,1.44672,0.07604,-2.80991,1.16300,1.57079,0.00010,-0.14510,-0.37997,0.00939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6603,1783185930.2136,1,1,1.0000,-0.0000,1.44672,0.07604,-2.80991,1.16300,1.57079,0.00010,-0.14510,-0.37997,0.00939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6732,1783185930.2265,1,1,1.0000,-0.0000,1.44672,0.07602,-2.80992,1.16303,1.57079,0.00010,-0.14510,-0.37997,0.00939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6738,1783185930.2271,1,1,1.0000,-0.0000,1.44672,0.07601,-2.80992,1.16305,1.57079,0.00010,-0.14510,-0.37997,0.00939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6801,1783185930.2333,1,1,1.0000,-0.0000,1.44672,0.07599,-2.80992,1.16306,1.57079,0.00010,-0.14510,-0.37997,0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.6945,1783185930.2477,1,1,1.0000,-0.0000,1.44672,0.07598,-2.80992,1.16307,1.57079,0.00010,-0.14510,-0.37997,0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7006,1783185930.2538,1,1,1.0000,-0.0000,1.44672,0.07598,-2.80992,1.16308,1.57079,0.00010,-0.14510,-0.37997,0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7011,1783185930.2543,1,1,1.0000,-0.0000,1.44672,0.07598,-2.80992,1.16308,1.57079,0.00010,-0.14510,-0.37997,0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7207,1783185930.2740,1,1,1.0000,-0.0000,1.44672,0.07595,-2.80993,1.16311,1.57079,0.00010,-0.14510,-0.37997,0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7217,1783185930.2749,1,1,1.0000,-0.0000,1.44672,0.07595,-2.80993,1.16311,1.57079,0.00010,-0.14510,-0.37997,0.00937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7326,1783185930.2858,1,1,1.0000,-0.0000,1.44672,0.07593,-2.80993,1.16314,1.57079,0.00010,-0.14510,-0.37997,0.00937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7397,1783185930.2930,1,1,1.0000,-0.0000,1.44672,0.07590,-2.80993,1.16316,1.57079,0.00010,-0.14510,-0.37997,0.00936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7543,1783185930.3075,1,1,1.0000,-0.0000,1.44672,0.07589,-2.80994,1.16317,1.57079,0.00010,-0.14510,-0.37997,0.00936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7546,1783185930.3078,1,1,1.0000,-0.0000,1.44672,0.07589,-2.80994,1.16317,1.57079,0.00010,-0.14510,-0.37997,0.00936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7590,1783185930.3123,1,1,1.0000,-0.0000,1.44672,0.07589,-2.80994,1.16318,1.57079,0.00010,-0.14510,-0.37997,0.00936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
22.7741,1783185930.3274,1,1,1.0000,-0.0000,1.44672,0.07587,-2.80994,1.16320,1.57079,0.00010,-0.14510,-0.37997,0.00936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
