t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.1956,1783010416.7080,1,1,1.0000,0.0000,1.44677,0.15739,-2.79503,1.06680,1.57079,0.00006,-0.14511,-0.38000,0.02770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2072,1783010416.7195,1,1,1.0000,0.0000,1.44677,0.15727,-2.79506,1.06694,1.57079,0.00006,-0.14511,-0.38000,0.02767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2163,1783010416.7286,1,1,1.0000,0.0000,1.44677,0.15716,-2.79508,1.06708,1.57079,0.00006,-0.14511,-0.38000,0.02765,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2269,1783010416.7392,1,1,1.0000,0.0000,1.44677,0.15712,-2.79509,1.06712,1.57079,0.00006,-0.14511,-0.38000,0.02764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2370,1783010416.7493,1,1,1.0000,0.0000,1.44677,0.15697,-2.79512,1.06730,1.57079,0.00006,-0.14511,-0.38000,0.02760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2373,1783010416.7496,1,1,1.0000,0.0000,1.44677,0.15697,-2.79512,1.06730,1.57079,0.00006,-0.14511,-0.38000,0.02760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2512,1783010416.7636,1,1,1.0000,0.0000,1.44677,0.15686,-2.79514,1.06743,1.57079,0.00006,-0.14511,-0.38000,0.02758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2581,1783010416.7705,1,1,1.0000,0.0000,1.44677,0.15682,-2.79515,1.06748,1.57079,0.00006,-0.14511,-0.38000,0.02757,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2680,1783010416.7803,1,1,1.0000,0.0000,1.44677,0.15673,-2.79517,1.06759,1.57079,0.00006,-0.14511,-0.38000,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2764,1783010416.7888,1,1,1.0000,0.0000,1.44677,0.15662,-2.79519,1.06772,1.57079,0.00006,-0.14511,-0.38000,0.02752,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2914,1783010416.8038,1,1,1.0000,0.0000,1.44677,0.15654,-2.79521,1.06782,1.57079,0.00006,-0.14511,-0.38000,0.02750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3112,1783010416.8235,1,1,1.0000,0.0000,1.44677,0.15632,-2.79525,1.06808,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3117,1783010416.8241,1,1,1.0000,0.0000,1.44677,0.15632,-2.79525,1.06808,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3120,1783010416.8244,1,1,1.0000,0.0000,1.44677,0.15632,-2.79525,1.06808,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3159,1783010416.8282,1,1,1.0000,0.0000,1.44677,0.15631,-2.79525,1.06809,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3163,1783010416.8286,1,1,1.0000,0.0000,1.44677,0.15631,-2.79525,1.06809,1.57079,0.00006,-0.14511,-0.38000,0.02745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3264,1783010416.8387,1,1,1.0000,0.0000,1.44677,0.15619,-2.79528,1.06824,1.57079,0.00006,-0.14511,-0.38000,0.02742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3464,1783010416.8587,1,1,1.0000,0.0000,1.44677,0.15602,-2.79531,1.06845,1.57079,0.00006,-0.14511,-0.38000,0.02738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3532,1783010416.8655,1,1,1.0000,0.0000,1.44677,0.15597,-2.79532,1.06851,1.57079,0.00006,-0.14511,-0.38000,0.02737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3560,1783010416.8683,1,1,1.0000,0.0000,1.44677,0.15597,-2.79532,1.06851,1.57079,0.00006,-0.14511,-0.38000,0.02737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3569,1783010416.8693,1,1,1.0000,0.0000,1.44677,0.15593,-2.79533,1.06856,1.57079,0.00006,-0.14511,-0.38000,0.02736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3670,1783010416.8794,1,1,1.0000,0.0000,1.44677,0.15583,-2.79535,1.06867,1.57079,0.00006,-0.14511,-0.38000,0.02733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3780,1783010416.8903,1,1,1.0000,0.0000,1.44677,0.15580,-2.79536,1.06872,1.57079,0.00006,-0.14511,-0.38000,0.02733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3875,1783010416.8998,1,1,1.0000,0.0000,1.44677,0.15570,-2.79538,1.06883,1.57079,0.00006,-0.14511,-0.38000,0.02730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3964,1783010416.9088,1,1,1.0000,0.0000,1.44677,0.15559,-2.79540,1.06897,1.57079,0.00006,-0.14511,-0.38000,0.02728,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4079,1783010416.9202,1,1,1.0000,0.0000,1.44677,0.15552,-2.79542,1.06905,1.57079,0.00006,-0.14511,-0.38000,0.02726,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4160,1783010416.9283,1,1,1.0000,0.0000,1.44677,0.15547,-2.79543,1.06911,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4163,1783010416.9286,1,1,1.0000,0.0000,1.44677,0.15547,-2.79543,1.06911,1.57079,0.00006,-0.14511,-0.38000,0.02725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4278,1783010416.9401,1,1,1.0000,0.0000,1.44677,0.15534,-2.79545,1.06927,1.57079,0.00006,-0.14511,-0.38000,0.02722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4371,1783010416.9494,1,1,1.0000,0.0000,1.44677,0.15530,-2.79546,1.06931,1.57079,0.00006,-0.14511,-0.38000,0.02721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4476,1783010416.9599,1,1,1.0000,0.0000,1.44677,0.15521,-2.79548,1.06942,1.57079,0.00006,-0.14511,-0.38000,0.02719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4479,1783010416.9603,1,1,1.0000,0.0000,1.44677,0.15521,-2.79548,1.06942,1.57079,0.00006,-0.14511,-0.38000,0.02719,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4562,1783010416.9686,1,1,1.0000,0.0000,1.44677,0.15509,-2.79550,1.06957,1.57079,0.00006,-0.14511,-0.38000,0.02716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4684,1783010416.9807,1,1,1.0000,0.0000,1.44677,0.15503,-2.79552,1.06964,1.57079,0.00006,-0.14511,-0.38000,0.02714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4689,1783010416.9813,1,1,1.0000,0.0000,1.44677,0.15501,-2.79552,1.06967,1.57079,0.00006,-0.14511,-0.38000,0.02714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4758,1783010416.9882,1,1,1.0000,0.0000,1.44677,0.15498,-2.79553,1.06970,1.57079,0.00006,-0.14511,-0.38000,0.02713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4761,1783010416.9885,1,1,1.0000,0.0000,1.44677,0.15498,-2.79553,1.06970,1.57079,0.00006,-0.14511,-0.38000,0.02713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4895,1783010417.0019,1,1,1.0000,0.0000,1.44677,0.15485,-2.79555,1.06986,1.57079,0.00006,-0.14511,-0.38000,0.02710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4899,1783010417.0022,1,1,1.0000,0.0000,1.44677,0.15485,-2.79555,1.06986,1.57079,0.00006,-0.14511,-0.38000,0.02710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5150,1783010417.0274,1,1,1.0000,0.0000,1.44677,0.15460,-2.79560,1.07016,1.57079,0.00006,-0.14511,-0.38000,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5193,1783010417.0316,1,1,1.0000,0.0000,1.44677,0.15454,-2.79562,1.07023,1.57079,0.00006,-0.14511,-0.38000,0.02703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5197,1783010417.0320,1,1,1.0000,0.0000,1.44677,0.15454,-2.79562,1.07023,1.57079,0.00006,-0.14511,-0.38000,0.02703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5200,1783010417.0324,1,1,1.0000,0.0000,1.44677,0.15454,-2.79562,1.07023,1.57079,0.00006,-0.14511,-0.38000,0.02703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5291,1783010417.0414,1,1,1.0000,0.0000,1.44677,0.15451,-2.79562,1.07026,1.57079,0.00006,-0.14511,-0.38000,0.02702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5293,1783010417.0417,1,1,1.0000,0.0000,1.44677,0.15451,-2.79562,1.07026,1.57079,0.00006,-0.14511,-0.38000,0.02702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5522,1783010417.0645,1,1,1.0000,0.0000,1.44677,0.15435,-2.79565,1.07046,1.57079,0.00006,-0.14511,-0.38000,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5526,1783010417.0649,1,1,1.0000,0.0000,1.44677,0.15435,-2.79565,1.07046,1.57079,0.00006,-0.14511,-0.38000,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5583,1783010417.0706,1,1,1.0000,0.0000,1.44677,0.15431,-2.79566,1.07050,1.57079,0.00006,-0.14511,-0.38000,0.02698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5696,1783010417.0819,1,1,1.0000,0.0000,1.44677,0.15416,-2.79569,1.07069,1.57079,0.00006,-0.14511,-0.38000,0.02694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5777,1783010417.0901,1,1,1.0000,0.0000,1.44677,0.15404,-2.79572,1.07083,1.57079,0.00006,-0.14511,-0.38000,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5894,1783010417.1017,1,1,1.0000,0.0000,1.44677,0.15402,-2.79572,1.07086,1.57079,0.00006,-0.14511,-0.38000,0.02691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5989,1783010417.1112,1,1,1.0000,0.0000,1.44677,0.15395,-2.79574,1.07094,1.57079,0.00006,-0.14511,-0.38000,0.02689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6081,1783010417.1205,1,1,1.0000,0.0000,1.44677,0.15386,-2.79576,1.07105,1.57079,0.00006,-0.14511,-0.38000,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6085,1783010417.1208,1,1,1.0000,0.0000,1.44677,0.15386,-2.79576,1.07105,1.57079,0.00006,-0.14511,-0.38000,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6203,1783010417.1326,1,1,1.0000,0.0000,1.44677,0.15382,-2.79576,1.07110,1.57079,0.00006,-0.14511,-0.38000,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6295,1783010417.1418,1,1,1.0000,0.0000,1.44677,0.15367,-2.79579,1.07128,1.57079,0.00006,-0.14511,-0.38000,0.02683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6382,1783010417.1505,1,1,1.0000,0.0000,1.44677,0.15355,-2.79582,1.07142,1.57079,0.00006,-0.14511,-0.38000,0.02680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6536,1783010417.1660,1,1,1.0000,0.0000,1.44677,0.15349,-2.79583,1.07149,1.57079,0.00006,-0.14511,-0.38000,0.02678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6622,1783010417.1746,1,1,1.0000,0.0000,1.44677,0.15341,-2.79585,1.07159,1.57079,0.00006,-0.14511,-0.38000,0.02677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6904,1783010417.2027,1,1,1.0000,0.0000,1.44676,0.15317,-2.79590,1.07188,1.57079,0.00006,-0.14511,-0.38000,0.02671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6909,1783010417.2032,1,1,1.0000,0.0000,1.44676,0.15317,-2.79590,1.07188,1.57079,0.00006,-0.14511,-0.38000,0.02671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6910,1783010417.2034,1,1,1.0000,0.0000,1.44676,0.15317,-2.79590,1.07188,1.57079,0.00006,-0.14511,-0.38000,0.02671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7056,1783010417.2179,1,1,1.0000,0.0000,1.44676,0.15304,-2.79592,1.07203,1.57079,0.00006,-0.14511,-0.38000,0.02668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8372,1783010417.3496,1,1,1.0000,0.0000,1.44676,0.15184,-2.79617,1.07347,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8377,1783010417.3501,1,1,1.0000,0.0000,1.44676,0.15184,-2.79617,1.07347,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8380,1783010417.3504,1,1,1.0000,0.0000,1.44676,0.15184,-2.79617,1.07347,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8386,1783010417.3510,1,1,1.0000,0.0000,1.44676,0.15184,-2.79617,1.07347,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8389,1783010417.3513,1,1,1.0000,0.0000,1.44676,0.15184,-2.79617,1.07347,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8884,1783010417.4008,1,1,1.0000,0.0000,1.44676,0.15142,-2.79625,1.07398,1.57079,0.00006,-0.14511,-0.38000,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8891,1783010417.4015,1,1,1.0000,0.0000,1.44676,0.15139,-2.79626,1.07401,1.57079,0.00006,-0.14511,-0.38000,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8895,1783010417.4019,1,1,1.0000,0.0000,1.44676,0.15139,-2.79626,1.07401,1.57079,0.00006,-0.14511,-0.38000,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8898,1783010417.4021,1,1,1.0000,0.0000,1.44676,0.15139,-2.79626,1.07401,1.57079,0.00006,-0.14511,-0.38000,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8972,1783010417.4096,1,1,1.0000,0.0000,1.44676,0.15130,-2.79627,1.07412,1.57079,0.00006,-0.14511,-0.38000,0.02627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8976,1783010417.4099,1,1,1.0000,0.0000,1.44676,0.15130,-2.79627,1.07412,1.57079,0.00006,-0.14511,-0.38000,0.02627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9063,1783010417.4186,1,1,1.0000,0.0000,1.44676,0.15119,-2.79630,1.07426,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9163,1783010417.4287,1,1,1.0000,0.0000,1.44676,0.15118,-2.79630,1.07427,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9265,1783010417.4388,1,1,1.0000,0.0000,1.44676,0.15106,-2.79632,1.07442,1.57079,0.00006,-0.14511,-0.38000,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9386,1783010417.4509,1,1,1.0000,0.0000,1.44676,0.15089,-2.79636,1.07462,1.57079,0.00006,-0.14511,-0.37999,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9514,1783010417.4637,1,1,1.0000,0.0000,1.44676,0.15085,-2.79637,1.07467,1.57079,0.00006,-0.14511,-0.37999,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9595,1783010417.4718,1,1,1.0000,0.0000,1.44676,0.15076,-2.79638,1.07478,1.57079,0.00006,-0.14511,-0.37999,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9599,1783010417.4722,1,1,1.0000,0.0000,1.44676,0.15076,-2.79638,1.07478,1.57079,0.00006,-0.14511,-0.37999,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9693,1783010417.4816,1,1,1.0000,0.0000,1.44676,0.15065,-2.79641,1.07491,1.57079,0.00006,-0.14511,-0.37999,0.02612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9790,1783010417.4913,1,1,1.0000,0.0000,1.44676,0.15061,-2.79642,1.07496,1.57079,0.00006,-0.14511,-0.37999,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9859,1783010417.4983,1,1,1.0000,0.0000,1.44676,0.15052,-2.79643,1.07507,1.57079,0.00006,-0.14511,-0.37999,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9863,1783010417.4986,1,1,1.0000,0.0000,1.44676,0.15052,-2.79643,1.07507,1.57079,0.00006,-0.14511,-0.37999,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9962,1783010417.5085,1,1,1.0000,0.0000,1.44676,0.15040,-2.79646,1.07520,1.57079,0.00006,-0.14511,-0.37999,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0064,1783010417.5187,1,1,1.0000,0.0000,1.44676,0.15034,-2.79647,1.07528,1.57079,0.00006,-0.14511,-0.37999,0.02605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0067,1783010417.5191,1,1,1.0000,0.0000,1.44676,0.15034,-2.79647,1.07528,1.57079,0.00006,-0.14511,-0.37999,0.02605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0163,1783010417.5287,1,1,1.0000,0.0000,1.44676,0.15027,-2.79648,1.07537,1.57079,0.00006,-0.14511,-0.37999,0.02603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0331,1783010417.5455,1,1,1.0000,0.0000,1.44676,0.15009,-2.79652,1.07558,1.57079,0.00006,-0.14511,-0.37999,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0337,1783010417.5460,1,1,1.0000,0.0000,1.44676,0.15009,-2.79652,1.07558,1.57079,0.00006,-0.14511,-0.37999,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0378,1783010417.5501,1,1,1.0000,0.0000,1.44676,0.15007,-2.79652,1.07561,1.57079,0.00006,-0.14511,-0.37999,0.02598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0622,1783010417.5746,1,1,1.0000,0.0000,1.44676,0.14980,-2.79658,1.07592,1.57079,0.00006,-0.14511,-0.37999,0.02592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0770,1783010417.5893,1,1,1.0000,0.0000,1.44676,0.14968,-2.79660,1.07608,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0774,1783010417.5898,1,1,1.0000,0.0000,1.44676,0.14968,-2.79660,1.07608,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0793,1783010417.5916,1,1,1.0000,0.0000,1.44676,0.14968,-2.79660,1.07608,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0797,1783010417.5921,1,1,1.0000,0.0000,1.44676,0.14968,-2.79660,1.07608,1.57079,0.00006,-0.14511,-0.37999,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0880,1783010417.6004,1,1,1.0000,0.0000,1.44676,0.14956,-2.79663,1.07622,1.57079,0.00006,-0.14511,-0.37999,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0959,1783010417.6082,1,1,1.0000,0.0000,1.44676,0.14955,-2.79663,1.07623,1.57079,0.00006,-0.14511,-0.37999,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0962,1783010417.6085,1,1,1.0000,0.0000,1.44676,0.14955,-2.79663,1.07623,1.57079,0.00006,-0.14511,-0.37999,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1106,1783010417.6230,1,1,1.0000,0.0000,1.44676,0.14938,-2.79666,1.07644,1.57079,0.00006,-0.14511,-0.37999,0.02582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1241,1783010417.6364,1,1,1.0000,0.0000,1.44676,0.14926,-2.79669,1.07658,1.57079,0.00006,-0.14511,-0.37999,0.02579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1273,1783010417.6396,1,1,1.0000,0.0000,1.44676,0.14925,-2.79669,1.07659,1.57079,0.00006,-0.14511,-0.37999,0.02579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1412,1783010417.6536,1,1,1.0000,0.0000,1.44676,0.14908,-2.79672,1.07680,1.57079,0.00006,-0.14511,-0.37999,0.02575,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1415,1783010417.6539,1,1,1.0000,0.0000,1.44676,0.14908,-2.79672,1.07680,1.57079,0.00006,-0.14511,-0.37999,0.02575,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1457,1783010417.6580,1,1,1.0000,0.0000,1.44676,0.14902,-2.79674,1.07687,1.57079,0.00006,-0.14511,-0.37999,0.02574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1459,1783010417.6583,1,1,1.0000,0.0000,1.44676,0.14902,-2.79674,1.07687,1.57079,0.00006,-0.14511,-0.37999,0.02574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1650,1783010417.6774,1,1,1.0000,0.0000,1.44676,0.14890,-2.79676,1.07701,1.57079,0.00006,-0.14511,-0.37999,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1733,1783010417.6857,1,1,1.0000,0.0000,1.44676,0.14882,-2.79678,1.07711,1.57079,0.00006,-0.14511,-0.37999,0.02569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1766,1783010417.6889,1,1,1.0000,0.0000,1.44676,0.14882,-2.79678,1.07711,1.57079,0.00006,-0.14511,-0.37999,0.02569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1859,1783010417.6982,1,1,1.0000,0.0000,1.44676,0.14876,-2.79679,1.07718,1.57079,0.00006,-0.14511,-0.37999,0.02568,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1862,1783010417.6985,1,1,1.0000,0.0000,1.44676,0.14876,-2.79679,1.07718,1.57079,0.00006,-0.14511,-0.37999,0.02568,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1972,1783010417.7095,1,1,1.0000,0.0000,1.44676,0.14864,-2.79681,1.07733,1.57079,0.00006,-0.14511,-0.37999,0.02565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1974,1783010417.7098,1,1,1.0000,0.0000,1.44676,0.14864,-2.79681,1.07733,1.57079,0.00006,-0.14511,-0.37999,0.02565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2069,1783010417.7192,1,1,1.0000,0.0000,1.44676,0.14852,-2.79684,1.07747,1.57079,0.00006,-0.14511,-0.37999,0.02562,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2163,1783010417.7286,1,1,1.0000,0.0000,1.44676,0.14846,-2.79685,1.07754,1.57079,0.00006,-0.14511,-0.37999,0.02561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2331,1783010417.7454,1,1,1.0000,0.0000,1.44676,0.14832,-2.79688,1.07771,1.57079,0.00006,-0.14511,-0.37999,0.02558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2334,1783010417.7457,1,1,1.0000,0.0000,1.44676,0.14832,-2.79688,1.07771,1.57079,0.00006,-0.14511,-0.37999,0.02558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2438,1783010417.7562,1,1,1.0000,0.0000,1.44676,0.14827,-2.79689,1.07777,1.57079,0.00006,-0.14511,-0.37999,0.02556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2467,1783010417.7591,1,1,1.0000,0.0000,1.44676,0.14826,-2.79689,1.07778,1.57079,0.00006,-0.14511,-0.37999,0.02556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2471,1783010417.7594,1,1,1.0000,0.0000,1.44676,0.14826,-2.79689,1.07778,1.57079,0.00006,-0.14511,-0.37999,0.02556,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2576,1783010417.7699,1,1,1.0000,0.0000,1.44676,0.14814,-2.79691,1.07793,1.57079,0.00006,-0.14511,-0.37999,0.02553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2670,1783010417.7794,1,1,1.0000,0.0000,1.44676,0.14802,-2.79694,1.07807,1.57079,0.00006,-0.14511,-0.37999,0.02551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2811,1783010417.7934,1,1,1.0000,0.0000,1.44676,0.14794,-2.79695,1.07817,1.57079,0.00006,-0.14511,-0.37999,0.02549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2814,1783010417.7937,1,1,1.0000,0.0000,1.44676,0.14794,-2.79695,1.07817,1.57079,0.00006,-0.14511,-0.37999,0.02549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
