t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
16.7355,1783187798.6558,1,1,1.0000,0.0000,1.44672,0.07688,-2.80978,1.16203,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7487,1783187798.6690,1,1,1.0000,0.0000,1.44672,0.07687,-2.80978,1.16204,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7558,1783187798.6761,1,1,1.0000,0.0000,1.44672,0.07686,-2.80978,1.16205,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7644,1783187798.6847,1,1,1.0000,0.0000,1.44672,0.07686,-2.80978,1.16206,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7739,1783187798.6942,1,1,1.0000,0.0000,1.44672,0.07686,-2.80978,1.16206,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7876,1783187798.7078,1,1,1.0000,0.0000,1.44672,0.07685,-2.80979,1.16207,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.7949,1783187798.7152,1,1,1.0000,0.0000,1.44672,0.07685,-2.80979,1.16207,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8053,1783187798.7255,1,1,1.0000,0.0000,1.44672,0.07684,-2.80979,1.16208,1.57079,0.00010,-0.14510,-0.37997,0.00957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8165,1783187798.7368,1,1,1.0000,0.0000,1.44672,0.07683,-2.80979,1.16210,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8248,1783187798.7451,1,1,1.0000,0.0000,1.44672,0.07683,-2.80979,1.16210,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8380,1783187798.7583,1,1,1.0000,0.0000,1.44672,0.07682,-2.80979,1.16211,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8383,1783187798.7586,1,1,1.0000,0.0000,1.44672,0.07682,-2.80979,1.16211,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8502,1783187798.7705,1,1,1.0000,0.0000,1.44672,0.07681,-2.80979,1.16211,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8579,1783187798.7782,1,1,1.0000,0.0000,1.44672,0.07681,-2.80979,1.16212,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8711,1783187798.7914,1,1,1.0000,0.0000,1.44672,0.07680,-2.80979,1.16213,1.57079,0.00010,-0.14510,-0.37997,0.00956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8757,1783187798.7960,1,1,1.0000,0.0000,1.44672,0.07679,-2.80980,1.16214,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8858,1783187798.8061,1,1,1.0000,0.0000,1.44672,0.07679,-2.80980,1.16214,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.8868,1783187798.8071,1,1,1.0000,0.0000,1.44672,0.07679,-2.80980,1.16214,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9008,1783187798.8211,1,1,1.0000,0.0000,1.44672,0.07678,-2.80980,1.16215,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9053,1783187798.8256,1,1,1.0000,0.0000,1.44672,0.07678,-2.80980,1.16215,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9202,1783187798.8405,1,1,1.0000,0.0000,1.44672,0.07677,-2.80980,1.16216,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9231,1783187798.8433,1,1,1.0000,0.0000,1.44672,0.07677,-2.80980,1.16216,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9234,1783187798.8437,1,1,1.0000,0.0000,1.44672,0.07677,-2.80980,1.16216,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9337,1783187798.8540,1,1,1.0000,0.0000,1.44672,0.07676,-2.80980,1.16217,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9466,1783187798.8668,1,1,1.0000,0.0000,1.44672,0.07675,-2.80980,1.16218,1.57079,0.00010,-0.14510,-0.37997,0.00955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9597,1783187798.8799,1,1,1.0000,0.0000,1.44672,0.07674,-2.80980,1.16219,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9630,1783187798.8833,1,1,1.0000,0.0000,1.44672,0.07674,-2.80980,1.16220,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9633,1783187798.8836,1,1,1.0000,0.0000,1.44672,0.07674,-2.80980,1.16220,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9762,1783187798.8965,1,1,1.0000,0.0000,1.44672,0.07674,-2.80980,1.16220,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.9839,1783187798.9042,1,1,1.0000,0.0000,1.44672,0.07673,-2.80980,1.16221,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0208,1783187798.9411,1,1,1.0000,0.0000,1.44672,0.07671,-2.80981,1.16223,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0212,1783187798.9415,1,1,1.0000,0.0000,1.44672,0.07671,-2.80981,1.16223,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0299,1783187798.9502,1,1,1.0000,0.0000,1.44672,0.07670,-2.80981,1.16224,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0305,1783187798.9508,1,1,1.0000,0.0000,1.44672,0.07670,-2.80981,1.16224,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0338,1783187798.9541,1,1,1.0000,0.0000,1.44672,0.07670,-2.80981,1.16224,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0346,1783187798.9549,1,1,1.0000,0.0000,1.44672,0.07670,-2.80981,1.16224,1.57079,0.00010,-0.14510,-0.37997,0.00954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0487,1783187798.9690,1,1,1.0000,0.0000,1.44672,0.07669,-2.80981,1.16225,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0605,1783187798.9808,1,1,1.0000,0.0000,1.44672,0.07668,-2.80981,1.16226,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0636,1783187798.9839,1,1,1.0000,0.0000,1.44672,0.07668,-2.80981,1.16226,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0729,1783187798.9932,1,1,1.0000,0.0000,1.44672,0.07668,-2.80981,1.16227,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0868,1783187799.0071,1,1,1.0000,0.0000,1.44672,0.07667,-2.80981,1.16228,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.0952,1783187799.0155,1,1,1.0000,0.0000,1.44672,0.07667,-2.80982,1.16228,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1050,1783187799.0253,1,1,1.0000,0.0000,1.44672,0.07666,-2.80982,1.16229,1.57079,0.00010,-0.14510,-0.37997,0.00953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1144,1783187799.0347,1,1,1.0000,0.0000,1.44672,0.07665,-2.80982,1.16230,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1230,1783187799.0433,1,1,1.0000,0.0000,1.44672,0.07665,-2.80982,1.16231,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1358,1783187799.0561,1,1,1.0000,0.0000,1.44672,0.07664,-2.80982,1.16232,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1431,1783187799.0634,1,1,1.0000,0.0000,1.44672,0.07663,-2.80982,1.16233,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1570,1783187799.0773,1,1,1.0000,0.0000,1.44672,0.07663,-2.80982,1.16233,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1676,1783187799.0879,1,1,1.0000,0.0000,1.44672,0.07662,-2.80982,1.16234,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1733,1783187799.0936,1,1,1.0000,0.0000,1.44672,0.07661,-2.80982,1.16235,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.1849,1783187799.1052,1,1,1.0000,0.0000,1.44672,0.07661,-2.80982,1.16235,1.57079,0.00010,-0.14510,-0.37997,0.00952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.2161,1783187799.1364,1,1,1.0000,0.0000,1.44672,0.07659,-2.80983,1.16237,1.57079,0.00010,-0.14510,-0.37997,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3567,1783187799.2770,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3571,1783187799.2774,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3576,1783187799.2779,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3580,1783187799.2783,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3587,1783187799.2790,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3591,1783187799.2794,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3597,1783187799.2800,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3666,1783187799.2869,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16248,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3734,1783187799.2937,1,1,1.0000,0.0000,1.44672,0.07649,-2.80984,1.16249,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3828,1783187799.3031,1,1,1.0000,0.0000,1.44672,0.07648,-2.80985,1.16250,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3831,1783187799.3034,1,1,1.0000,0.0000,1.44672,0.07648,-2.80985,1.16250,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.3950,1783187799.3152,1,1,1.0000,0.0000,1.44672,0.07647,-2.80985,1.16251,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4054,1783187799.3256,1,1,1.0000,0.0000,1.44672,0.07647,-2.80985,1.16251,1.57079,0.00010,-0.14510,-0.37997,0.00949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4199,1783187799.3402,1,1,1.0000,0.0000,1.44672,0.07646,-2.80985,1.16252,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4307,1783187799.3510,1,1,1.0000,0.0000,1.44672,0.07645,-2.80985,1.16253,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4310,1783187799.3513,1,1,1.0000,0.0000,1.44672,0.07645,-2.80985,1.16253,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4332,1783187799.3535,1,1,1.0000,0.0000,1.44672,0.07645,-2.80985,1.16253,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4430,1783187799.3633,1,1,1.0000,0.0000,1.44672,0.07644,-2.80985,1.16254,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4432,1783187799.3635,1,1,1.0000,0.0000,1.44672,0.07644,-2.80985,1.16254,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4575,1783187799.3778,1,1,1.0000,0.0000,1.44672,0.07644,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4578,1783187799.3781,1,1,1.0000,0.0000,1.44672,0.07644,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4679,1783187799.3882,1,1,1.0000,0.0000,1.44672,0.07643,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4682,1783187799.3885,1,1,1.0000,0.0000,1.44672,0.07643,-2.80985,1.16255,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4750,1783187799.3953,1,1,1.0000,0.0000,1.44672,0.07642,-2.80985,1.16256,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4752,1783187799.3955,1,1,1.0000,0.0000,1.44672,0.07642,-2.80985,1.16256,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4828,1783187799.4030,1,1,1.0000,0.0000,1.44672,0.07642,-2.80985,1.16256,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.4831,1783187799.4034,1,1,1.0000,0.0000,1.44672,0.07642,-2.80985,1.16256,1.57079,0.00010,-0.14510,-0.37997,0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5004,1783187799.4207,1,1,1.0000,0.0000,1.44672,0.07641,-2.80986,1.16258,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5030,1783187799.4233,1,1,1.0000,0.0000,1.44672,0.07641,-2.80986,1.16258,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5146,1783187799.4349,1,1,1.0000,0.0000,1.44672,0.07640,-2.80986,1.16259,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5233,1783187799.4436,1,1,1.0000,0.0000,1.44672,0.07640,-2.80986,1.16259,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5347,1783187799.4550,1,1,1.0000,0.0000,1.44672,0.07639,-2.80986,1.16260,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5455,1783187799.4658,1,1,1.0000,0.0000,1.44672,0.07639,-2.80986,1.16261,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5552,1783187799.4755,1,1,1.0000,0.0000,1.44672,0.07638,-2.80986,1.16262,1.57079,0.00010,-0.14510,-0.37997,0.00947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5685,1783187799.4888,1,1,1.0000,0.0000,1.44672,0.07637,-2.80986,1.16263,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5746,1783187799.4949,1,1,1.0000,0.0000,1.44672,0.07637,-2.80986,1.16263,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5749,1783187799.4952,1,1,1.0000,0.0000,1.44672,0.07637,-2.80986,1.16263,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5832,1783187799.5034,1,1,1.0000,0.0000,1.44672,0.07636,-2.80986,1.16264,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5985,1783187799.5188,1,1,1.0000,0.0000,1.44672,0.07635,-2.80987,1.16265,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6032,1783187799.5235,1,1,1.0000,0.0000,1.44672,0.07635,-2.80987,1.16265,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6177,1783187799.5380,1,1,1.0000,0.0000,1.44672,0.07634,-2.80987,1.16266,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6352,1783187799.5555,1,1,1.0000,0.0000,1.44672,0.07633,-2.80987,1.16267,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6374,1783187799.5577,1,1,1.0000,0.0000,1.44672,0.07633,-2.80987,1.16267,1.57079,0.00010,-0.14510,-0.37997,0.00946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6477,1783187799.5680,1,1,1.0000,0.0000,1.44672,0.07632,-2.80987,1.16268,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6591,1783187799.5794,1,1,1.0000,0.0000,1.44672,0.07631,-2.80987,1.16269,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6778,1783187799.5981,1,1,1.0000,0.0000,1.44672,0.07630,-2.80987,1.16270,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6785,1783187799.5988,1,1,1.0000,0.0000,1.44672,0.07630,-2.80987,1.16271,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6878,1783187799.6081,1,1,1.0000,0.0000,1.44672,0.07629,-2.80988,1.16272,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6970,1783187799.6173,1,1,1.0000,0.0000,1.44672,0.07629,-2.80988,1.16272,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7087,1783187799.6290,1,1,1.0000,0.0000,1.44672,0.07628,-2.80988,1.16273,1.57079,0.00010,-0.14510,-0.37997,0.00945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7203,1783187799.6406,1,1,1.0000,0.0000,1.44672,0.07627,-2.80988,1.16274,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7277,1783187799.6480,1,1,1.0000,0.0000,1.44672,0.07627,-2.80988,1.16274,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7281,1783187799.6484,1,1,1.0000,0.0000,1.44672,0.07627,-2.80988,1.16274,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7448,1783187799.6651,1,1,1.0000,0.0000,1.44672,0.07626,-2.80988,1.16276,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7516,1783187799.6719,1,1,1.0000,0.0000,1.44672,0.07625,-2.80988,1.16276,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7520,1783187799.6723,1,1,1.0000,0.0000,1.44672,0.07625,-2.80988,1.16276,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7601,1783187799.6803,1,1,1.0000,0.0000,1.44672,0.07625,-2.80988,1.16277,1.57079,0.00010,-0.14510,-0.37997,0.00944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7815,1783187799.7018,1,1,1.0000,0.0000,1.44672,0.07623,-2.80989,1.16278,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7818,1783187799.7021,1,1,1.0000,0.0000,1.44672,0.07623,-2.80989,1.16278,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7916,1783187799.7119,1,1,1.0000,0.0000,1.44672,0.07623,-2.80989,1.16279,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7971,1783187799.7174,1,1,1.0000,0.0000,1.44672,0.07623,-2.80989,1.16279,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8124,1783187799.7327,1,1,1.0000,0.0000,1.44672,0.07621,-2.80989,1.16281,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8232,1783187799.7435,1,1,1.0000,0.0000,1.44672,0.07621,-2.80989,1.16282,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8335,1783187799.7538,1,1,1.0000,0.0000,1.44672,0.07620,-2.80989,1.16282,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8426,1783187799.7629,1,1,1.0000,0.0000,1.44672,0.07619,-2.80989,1.16283,1.57079,0.00010,-0.14510,-0.37997,0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8581,1783187799.7784,1,1,1.0000,0.0000,1.44672,0.07619,-2.80989,1.16284,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8637,1783187799.7840,1,1,1.0000,0.0000,1.44672,0.07618,-2.80989,1.16285,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8752,1783187799.7955,1,1,1.0000,0.0000,1.44672,0.07617,-2.80989,1.16285,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8811,1783187799.8014,1,1,1.0000,0.0000,1.44672,0.07617,-2.80990,1.16286,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8906,1783187799.8109,1,1,1.0000,0.0000,1.44672,0.07616,-2.80990,1.16287,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8910,1783187799.8113,1,1,1.0000,0.0000,1.44672,0.07616,-2.80990,1.16287,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9011,1783187799.8214,1,1,1.0000,0.0000,1.44672,0.07616,-2.80990,1.16287,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9106,1783187799.8308,1,1,1.0000,0.0000,1.44672,0.07615,-2.80990,1.16288,1.57079,0.00010,-0.14510,-0.37997,0.00942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
