t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
20.6955,1783012380.6782,1,1,1.0000,0.0000,1.44676,0.15280,-2.79597,1.07232,1.57079,0.00006,-0.14511,-0.38000,0.02662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7123,1783012380.6950,1,1,1.0000,0.0000,1.44676,0.15276,-2.79598,1.07237,1.57079,0.00006,-0.14511,-0.38000,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7325,1783012380.7153,1,1,1.0000,0.0000,1.44676,0.15265,-2.79600,1.07250,1.57079,0.00006,-0.14511,-0.38000,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7329,1783012380.7156,1,1,1.0000,0.0000,1.44676,0.15265,-2.79600,1.07250,1.57079,0.00006,-0.14511,-0.38000,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7361,1783012380.7188,1,1,1.0000,0.0000,1.44676,0.15264,-2.79600,1.07251,1.57079,0.00006,-0.14511,-0.38000,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7365,1783012380.7192,1,1,1.0000,0.0000,1.44676,0.15264,-2.79600,1.07251,1.57079,0.00006,-0.14511,-0.38000,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7560,1783012380.7388,1,1,1.0000,0.0000,1.44676,0.15255,-2.79602,1.07262,1.57079,0.00006,-0.14511,-0.38000,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7564,1783012380.7392,1,1,1.0000,0.0000,1.44676,0.15255,-2.79602,1.07262,1.57079,0.00006,-0.14511,-0.38000,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7639,1783012380.7466,1,1,1.0000,0.0000,1.44676,0.15255,-2.79602,1.07262,1.57079,0.00006,-0.14511,-0.38000,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7764,1783012380.7591,1,1,1.0000,0.0000,1.44676,0.15249,-2.79603,1.07270,1.57079,0.00006,-0.14511,-0.38000,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7867,1783012380.7694,1,1,1.0000,0.0000,1.44676,0.15240,-2.79605,1.07280,1.57079,0.00006,-0.14511,-0.38000,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7870,1783012380.7698,1,1,1.0000,0.0000,1.44676,0.15240,-2.79605,1.07280,1.57079,0.00006,-0.14511,-0.38000,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7944,1783012380.7771,1,1,1.0000,0.0000,1.44676,0.15240,-2.79605,1.07281,1.57079,0.00006,-0.14511,-0.38000,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8059,1783012380.7886,1,1,1.0000,0.0000,1.44676,0.15235,-2.79606,1.07286,1.57079,0.00006,-0.14511,-0.38000,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8277,1783012380.8104,1,1,1.0000,0.0000,1.44676,0.15229,-2.79607,1.07294,1.57079,0.00006,-0.14511,-0.38000,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8281,1783012380.8108,1,1,1.0000,0.0000,1.44676,0.15229,-2.79607,1.07294,1.57079,0.00006,-0.14511,-0.38000,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8416,1783012380.8243,1,1,1.0000,0.0000,1.44676,0.15218,-2.79609,1.07306,1.57079,0.00006,-0.14511,-0.38000,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8523,1783012380.8350,1,1,1.0000,0.0000,1.44676,0.15215,-2.79610,1.07310,1.57079,0.00006,-0.14511,-0.38000,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8526,1783012380.8353,1,1,1.0000,0.0000,1.44676,0.15215,-2.79610,1.07310,1.57079,0.00006,-0.14511,-0.38000,0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8618,1783012380.8445,1,1,1.0000,0.0000,1.44676,0.15212,-2.79610,1.07313,1.57079,0.00006,-0.14511,-0.38000,0.02646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8720,1783012380.8547,1,1,1.0000,0.0000,1.44676,0.15208,-2.79611,1.07318,1.57079,0.00006,-0.14511,-0.38000,0.02645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8809,1783012380.8636,1,1,1.0000,0.0000,1.44676,0.15206,-2.79612,1.07321,1.57079,0.00006,-0.14511,-0.38000,0.02645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8896,1783012380.8723,1,1,1.0000,0.0000,1.44676,0.15202,-2.79613,1.07326,1.57079,0.00006,-0.14511,-0.38000,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8972,1783012380.8799,1,1,1.0000,0.0000,1.44676,0.15199,-2.79613,1.07329,1.57079,0.00006,-0.14511,-0.38000,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8978,1783012380.8805,1,1,1.0000,0.0000,1.44676,0.15196,-2.79614,1.07333,1.57079,0.00006,-0.14511,-0.38000,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9081,1783012380.8908,1,1,1.0000,0.0000,1.44676,0.15190,-2.79615,1.07340,1.57079,0.00006,-0.14511,-0.38000,0.02641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9302,1783012380.9130,1,1,1.0000,0.0000,1.44676,0.15183,-2.79616,1.07348,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9380,1783012380.9207,1,1,1.0000,0.0000,1.44676,0.15181,-2.79617,1.07351,1.57079,0.00006,-0.14511,-0.38000,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9384,1783012380.9211,1,1,1.0000,0.0000,1.44676,0.15181,-2.79617,1.07351,1.57079,0.00006,-0.14511,-0.38000,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9465,1783012380.9292,1,1,1.0000,0.0000,1.44676,0.15179,-2.79617,1.07353,1.57079,0.00006,-0.14511,-0.38000,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9538,1783012380.9365,1,1,1.0000,0.0000,1.44676,0.15174,-2.79618,1.07359,1.57079,0.00006,-0.14511,-0.38000,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9541,1783012380.9369,1,1,1.0000,0.0000,1.44676,0.15174,-2.79618,1.07359,1.57079,0.00006,-0.14511,-0.38000,0.02638,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9651,1783012380.9478,1,1,1.0000,0.0000,1.44676,0.15168,-2.79619,1.07366,1.57079,0.00006,-0.14511,-0.38000,0.02636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9732,1783012380.9560,1,1,1.0000,0.0000,1.44676,0.15165,-2.79620,1.07370,1.57079,0.00006,-0.14511,-0.38000,0.02636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9848,1783012380.9676,1,1,1.0000,0.0000,1.44676,0.15163,-2.79621,1.07373,1.57079,0.00006,-0.14511,-0.38000,0.02635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9938,1783012380.9765,1,1,1.0000,0.0000,1.44676,0.15156,-2.79622,1.07381,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9941,1783012380.9768,1,1,1.0000,0.0000,1.44676,0.15156,-2.79622,1.07381,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0068,1783012380.9895,1,1,1.0000,0.0000,1.44676,0.15154,-2.79622,1.07383,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0071,1783012380.9898,1,1,1.0000,0.0000,1.44676,0.15154,-2.79622,1.07383,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0124,1783012380.9951,1,1,1.0000,0.0000,1.44676,0.15152,-2.79623,1.07386,1.57079,0.00006,-0.14511,-0.38000,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0129,1783012380.9956,1,1,1.0000,0.0000,1.44676,0.15152,-2.79623,1.07386,1.57079,0.00006,-0.14511,-0.38000,0.02632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0265,1783012381.0092,1,1,1.0000,0.0000,1.44676,0.15144,-2.79624,1.07396,1.57079,0.00006,-0.14511,-0.38000,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0318,1783012381.0145,1,1,1.0000,0.0000,1.44676,0.15141,-2.79625,1.07399,1.57079,0.00006,-0.14511,-0.38000,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0440,1783012381.0267,1,1,1.0000,0.0000,1.44676,0.15137,-2.79626,1.07404,1.57079,0.00006,-0.14511,-0.38000,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0443,1783012381.0270,1,1,1.0000,0.0000,1.44676,0.15137,-2.79626,1.07404,1.57079,0.00006,-0.14511,-0.38000,0.02629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0519,1783012381.0347,1,1,1.0000,0.0000,1.44676,0.15131,-2.79627,1.07411,1.57079,0.00006,-0.14511,-0.38000,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0621,1783012381.0448,1,1,1.0000,0.0000,1.44676,0.15129,-2.79627,1.07414,1.57079,0.00006,-0.14511,-0.38000,0.02627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0723,1783012381.0550,1,1,1.0000,0.0000,1.44676,0.15125,-2.79628,1.07419,1.57079,0.00006,-0.14511,-0.38000,0.02626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0846,1783012381.0673,1,1,1.0000,0.0000,1.44676,0.15116,-2.79630,1.07429,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0943,1783012381.0770,1,1,1.0000,0.0000,1.44676,0.15116,-2.79630,1.07429,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1012,1783012381.0839,1,1,1.0000,0.0000,1.44676,0.15113,-2.79631,1.07433,1.57079,0.00006,-0.14511,-0.38000,0.02623,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1127,1783012381.0954,1,1,1.0000,0.0000,1.44676,0.15104,-2.79632,1.07443,1.57079,0.00006,-0.14511,-0.38000,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1224,1783012381.1051,1,1,1.0000,0.0000,1.44676,0.15101,-2.79633,1.07447,1.57079,0.00006,-0.14511,-0.38000,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1338,1783012381.1165,1,1,1.0000,0.0000,1.44676,0.15098,-2.79634,1.07451,1.57079,0.00006,-0.14511,-0.38000,0.02620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1446,1783012381.1274,1,1,1.0000,0.0000,1.44676,0.15089,-2.79635,1.07461,1.57079,0.00006,-0.14511,-0.38000,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1449,1783012381.1277,1,1,1.0000,0.0000,1.44676,0.15089,-2.79635,1.07461,1.57079,0.00006,-0.14511,-0.38000,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1545,1783012381.1372,1,1,1.0000,0.0000,1.44676,0.15086,-2.79636,1.07465,1.57079,0.00006,-0.14511,-0.38000,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1620,1783012381.1447,1,1,1.0000,0.0000,1.44676,0.15085,-2.79636,1.07466,1.57079,0.00006,-0.14511,-0.38000,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1737,1783012381.1564,1,1,1.0000,0.0000,1.44676,0.15079,-2.79637,1.07473,1.57079,0.00006,-0.14511,-0.38000,0.02615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1811,1783012381.1638,1,1,1.0000,0.0000,1.44676,0.15077,-2.79638,1.07476,1.57079,0.00006,-0.14511,-0.38000,0.02615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1921,1783012381.1748,1,1,1.0000,0.0000,1.44676,0.15073,-2.79639,1.07481,1.57079,0.00006,-0.14511,-0.38000,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2022,1783012381.1849,1,1,1.0000,0.0000,1.44676,0.15067,-2.79640,1.07488,1.57079,0.00006,-0.14511,-0.38000,0.02613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2120,1783012381.1947,1,1,1.0000,0.0000,1.44676,0.15062,-2.79641,1.07495,1.57079,0.00006,-0.14511,-0.38000,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2222,1783012381.2049,1,1,1.0000,0.0000,1.44676,0.15060,-2.79641,1.07496,1.57079,0.00006,-0.14511,-0.38000,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2388,1783012381.2215,1,1,1.0000,0.0000,1.44676,0.15052,-2.79643,1.07506,1.57079,0.00006,-0.14511,-0.38000,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2475,1783012381.2302,1,1,1.0000,0.0000,1.44676,0.15050,-2.79643,1.07508,1.57079,0.00006,-0.14511,-0.38000,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2607,1783012381.2434,1,1,1.0000,0.0000,1.44676,0.15043,-2.79645,1.07517,1.57079,0.00006,-0.14511,-0.38000,0.02607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2616,1783012381.2443,1,1,1.0000,0.0000,1.44676,0.15043,-2.79645,1.07517,1.57079,0.00006,-0.14511,-0.38000,0.02607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2759,1783012381.2586,1,1,1.0000,0.0000,1.44676,0.15036,-2.79646,1.07525,1.57079,0.00006,-0.14511,-0.38000,0.02605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2883,1783012381.2711,1,1,1.0000,0.0000,1.44676,0.15032,-2.79647,1.07530,1.57079,0.00006,-0.14511,-0.38000,0.02604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2912,1783012381.2740,1,1,1.0000,0.0000,1.44676,0.15030,-2.79647,1.07533,1.57079,0.00006,-0.14511,-0.38000,0.02604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3023,1783012381.2850,1,1,1.0000,0.0000,1.44676,0.15027,-2.79648,1.07536,1.57079,0.00006,-0.14511,-0.38000,0.02603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3111,1783012381.2939,1,1,1.0000,0.0000,1.44676,0.15023,-2.79649,1.07541,1.57079,0.00006,-0.14511,-0.38000,0.02602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3246,1783012381.3073,1,1,1.0000,0.0000,1.44676,0.15015,-2.79650,1.07551,1.57079,0.00006,-0.14511,-0.38000,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3441,1783012381.3269,1,1,1.0000,0.0000,1.44676,0.15008,-2.79652,1.07559,1.57079,0.00006,-0.14511,-0.38000,0.02599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3473,1783012381.3300,1,1,1.0000,0.0000,1.44676,0.15005,-2.79652,1.07562,1.57079,0.00006,-0.14511,-0.38000,0.02598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3516,1783012381.3343,1,1,1.0000,0.0000,1.44676,0.15003,-2.79653,1.07565,1.57079,0.00006,-0.14511,-0.38000,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3608,1783012381.3435,1,1,1.0000,0.0000,1.44676,0.15000,-2.79653,1.07569,1.57079,0.00006,-0.14511,-0.38000,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3736,1783012381.3564,1,1,1.0000,0.0000,1.44676,0.14996,-2.79654,1.07574,1.57079,0.00006,-0.14511,-0.38000,0.02596,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3814,1783012381.3641,1,1,1.0000,0.0000,1.44676,0.14990,-2.79655,1.07580,1.57079,0.00006,-0.14511,-0.38000,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3936,1783012381.3763,1,1,1.0000,0.0000,1.44676,0.14985,-2.79656,1.07587,1.57079,0.00006,-0.14511,-0.38000,0.02593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4015,1783012381.3842,1,1,1.0000,0.0000,1.44676,0.14983,-2.79657,1.07589,1.57079,0.00006,-0.14511,-0.38000,0.02593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4129,1783012381.3956,1,1,1.0000,0.0000,1.44676,0.14975,-2.79658,1.07598,1.57079,0.00006,-0.14511,-0.38000,0.02591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4203,1783012381.4030,1,1,1.0000,0.0000,1.44676,0.14973,-2.79659,1.07602,1.57079,0.00006,-0.14511,-0.38000,0.02590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4207,1783012381.4034,1,1,1.0000,0.0000,1.44676,0.14973,-2.79659,1.07602,1.57079,0.00006,-0.14511,-0.38000,0.02590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4310,1783012381.4137,1,1,1.0000,0.0000,1.44676,0.14969,-2.79660,1.07606,1.57079,0.00006,-0.14511,-0.38000,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4314,1783012381.4141,1,1,1.0000,0.0000,1.44676,0.14969,-2.79660,1.07606,1.57079,0.00006,-0.14511,-0.38000,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4444,1783012381.4271,1,1,1.0000,0.0000,1.44676,0.14960,-2.79661,1.07616,1.57079,0.00006,-0.14511,-0.38000,0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4518,1783012381.4345,1,1,1.0000,0.0000,1.44676,0.14958,-2.79662,1.07619,1.57079,0.00006,-0.14511,-0.38000,0.02587,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4603,1783012381.4430,1,1,1.0000,0.0000,1.44676,0.14956,-2.79662,1.07622,1.57079,0.00006,-0.14511,-0.38000,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4714,1783012381.4541,1,1,1.0000,0.0000,1.44676,0.14948,-2.79664,1.07631,1.57079,0.00006,-0.14511,-0.38000,0.02585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4718,1783012381.4545,1,1,1.0000,0.0000,1.44676,0.14948,-2.79664,1.07631,1.57079,0.00006,-0.14511,-0.38000,0.02585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4889,1783012381.4716,1,1,1.0000,0.0000,1.44676,0.14942,-2.79665,1.07638,1.57079,0.00006,-0.14511,-0.38000,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.4904,1783012381.4731,1,1,1.0000,0.0000,1.44676,0.14942,-2.79665,1.07638,1.57079,0.00006,-0.14511,-0.38000,0.02583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5035,1783012381.4862,1,1,1.0000,0.0000,1.44676,0.14935,-2.79666,1.07646,1.57079,0.00006,-0.14511,-0.38000,0.02582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5118,1783012381.4945,1,1,1.0000,0.0000,1.44676,0.14933,-2.79667,1.07649,1.57079,0.00006,-0.14511,-0.38000,0.02581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5204,1783012381.5031,1,1,1.0000,0.0000,1.44676,0.14931,-2.79667,1.07651,1.57079,0.00006,-0.14511,-0.38000,0.02581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5322,1783012381.5150,1,1,1.0000,0.0000,1.44676,0.14923,-2.79669,1.07661,1.57079,0.00006,-0.14511,-0.38000,0.02579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5428,1783012381.5256,1,1,1.0000,0.0000,1.44676,0.14918,-2.79670,1.07668,1.57079,0.00006,-0.14511,-0.38000,0.02578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5510,1783012381.5337,1,1,1.0000,0.0000,1.44676,0.14916,-2.79670,1.07669,1.57079,0.00006,-0.14511,-0.38000,0.02577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5689,1783012381.5517,1,1,1.0000,0.0000,1.44676,0.14908,-2.79672,1.07679,1.57079,0.00006,-0.14511,-0.38000,0.02575,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5704,1783012381.5532,1,1,1.0000,0.0000,1.44676,0.14908,-2.79672,1.07679,1.57079,0.00006,-0.14511,-0.38000,0.02575,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5863,1783012381.5690,1,1,1.0000,0.0000,1.44676,0.14904,-2.79673,1.07684,1.57079,0.00006,-0.14511,-0.38000,0.02574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.5926,1783012381.5753,1,1,1.0000,0.0000,1.44676,0.14898,-2.79674,1.07690,1.57079,0.00006,-0.14511,-0.38000,0.02573,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6021,1783012381.5848,1,1,1.0000,0.0000,1.44676,0.14893,-2.79675,1.07697,1.57079,0.00006,-0.14511,-0.38000,0.02572,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6109,1783012381.5936,1,1,1.0000,0.0000,1.44676,0.14891,-2.79675,1.07699,1.57079,0.00006,-0.14511,-0.38000,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6205,1783012381.6032,1,1,1.0000,0.0000,1.44676,0.14888,-2.79676,1.07703,1.57079,0.00006,-0.14511,-0.38000,0.02571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6305,1783012381.6132,1,1,1.0000,0.0000,1.44676,0.14883,-2.79677,1.07709,1.57079,0.00006,-0.14511,-0.38000,0.02570,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6423,1783012381.6250,1,1,1.0000,0.0000,1.44676,0.14881,-2.79677,1.07711,1.57079,0.00006,-0.14511,-0.38000,0.02569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6550,1783012381.6377,1,1,1.0000,0.0000,1.44676,0.14871,-2.79679,1.07724,1.57079,0.00006,-0.14511,-0.38000,0.02567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6634,1783012381.6461,1,1,1.0000,0.0000,1.44676,0.14868,-2.79680,1.07727,1.57079,0.00006,-0.14511,-0.38000,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6708,1783012381.6535,1,1,1.0000,0.0000,1.44676,0.14866,-2.79680,1.07729,1.57079,0.00006,-0.14511,-0.38000,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6711,1783012381.6539,1,1,1.0000,0.0000,1.44676,0.14866,-2.79680,1.07729,1.57079,0.00006,-0.14511,-0.38000,0.02566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6819,1783012381.6646,1,1,1.0000,0.0000,1.44676,0.14863,-2.79681,1.07733,1.57079,0.00006,-0.14511,-0.38000,0.02565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.6927,1783012381.6754,1,1,1.0000,0.0000,1.44676,0.14858,-2.79682,1.07739,1.57079,0.00006,-0.14511,-0.38000,0.02564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7006,1783012381.6833,1,1,1.0000,0.0000,1.44676,0.14856,-2.79682,1.07741,1.57079,0.00006,-0.14511,-0.38000,0.02563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7112,1783012381.6939,1,1,1.0000,0.0000,1.44676,0.14849,-2.79684,1.07750,1.57079,0.00006,-0.14511,-0.38000,0.02562,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7115,1783012381.6942,1,1,1.0000,0.0000,1.44676,0.14849,-2.79684,1.07750,1.57079,0.00006,-0.14511,-0.38000,0.02562,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7211,1783012381.7038,1,1,1.0000,0.0000,1.44676,0.14843,-2.79685,1.07757,1.57079,0.00006,-0.14511,-0.38000,0.02560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7324,1783012381.7151,1,1,1.0000,0.0000,1.44676,0.14841,-2.79685,1.07759,1.57079,0.00006,-0.14511,-0.38000,0.02560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7482,1783012381.7309,1,1,1.0000,0.0000,1.44676,0.14833,-2.79687,1.07769,1.57079,0.00006,-0.14511,-0.38000,0.02558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7486,1783012381.7313,1,1,1.0000,0.0000,1.44676,0.14833,-2.79687,1.07769,1.57079,0.00006,-0.14511,-0.38000,0.02558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7526,1783012381.7353,1,1,1.0000,0.0000,1.44676,0.14833,-2.79687,1.07769,1.57079,0.00006,-0.14511,-0.38000,0.02558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7758,1783012381.7585,1,1,1.0000,0.0000,1.44676,0.14821,-2.79689,1.07784,1.57079,0.00006,-0.14511,-0.38000,0.02555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.7762,1783012381.7589,1,1,1.0000,0.0000,1.44676,0.14821,-2.79689,1.07784,1.57079,0.00006,-0.14511,-0.38000,0.02555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
